-0.11	-0.08	0.15	0.14	0.09	1.00	0.61	0.00
-0.11	-0.08	0.15	0.14	0.09	1.00	0.61	0.00
-0.11	-0.08	0.16	0.14	0.09	1.00	0.61	0.00
-0.11	-0.08	0.16	0.15	0.08	1.00	0.62	0.00
-0.11	-0.08	0.16	0.16	0.08	1.00	0.62	0.00
-0.11	-0.08	0.17	0.16	0.09	1.00	0.61	0.00
-0.11	-0.08	0.17	0.17	0.09	1.00	0.61	0.00
-0.11	-0.08	0.18	0.17	0.08	1.00	0.62	0.00
-0.11	-0.08	0.19	0.18	0.09	1.00	0.61	0.00
-0.11	-0.08	0.19	0.18	0.09	1.00	0.61	0.00
-0.11	-0.08	0.20	0.19	0.09	1.00	0.61	0.00
-0.11	-0.08	0.20	0.19	0.08	1.00	0.62	0.00
-0.10	-0.08	0.20	0.20	0.09	1.00	0.61	0.00
-0.10	-0.08	0.21	0.20	0.09	1.00	0.61	0.00
-0.10	-0.08	0.21	0.21	0.09	1.00	0.61	0.00
-0.10	-0.08	0.22	0.21	0.09	1.00	0.61	0.00
-0.10	-0.08	0.22	0.22	0.09	1.00	0.61	0.00
-0.10	-0.08	0.23	0.22	0.09	1.00	0.61	0.00
-0.10	-0.08	0.23	0.22	0.09	1.00	0.61	0.00
-0.10	-0.08	0.24	0.23	0.09	1.00	0.61	0.00
-0.10	-0.08	0.24	0.23	0.09	1.00	0.61	0.00
-0.10	-0.08	0.25	0.24	0.10	1.00	0.60	0.00
-0.10	-0.08	0.25	0.24	0.10	1.00	0.60	0.00
-0.10	-0.08	0.25	0.25	0.09	1.00	0.61	0.00
-0.10	-0.08	0.26	0.26	0.09	1.00	0.61	0.00
-0.10	-0.08	0.27	0.26	0.10	1.00	0.60	0.00
-0.10	-0.08	0.27	0.26	0.10	1.00	0.60	0.00
-0.10	-0.08	0.28	0.27	0.10	1.00	0.60	0.00
-0.10	-0.07	0.28	0.27	0.10	1.00	0.60	0.00
-0.10	-0.07	0.28	0.28	0.10	1.00	0.60	0.00
-0.10	-0.07	0.29	0.29	0.10	1.00	0.60	0.00
-0.10	-0.07	0.30	0.29	0.10	1.00	0.60	0.00
-0.10	-0.07	0.30	0.29	0.10	1.00	0.60	0.00
-0.10	-0.07	0.31	0.30	0.10	1.00	0.60	0.00
-0.10	-0.07	0.31	0.30	0.10	1.00	0.60	0.00
-0.10	-0.07	0.32	0.31	0.10	1.00	0.60	0.00
-0.10	-0.07	0.32	0.31	0.10	1.00	0.60	0.00
-0.10	-0.07	0.32	0.32	0.10	1.00	0.60	0.00
-0.10	-0.07	0.33	0.32	0.10	1.00	0.60	0.00
-0.10	-0.07	0.33	0.33	0.10	1.00	0.60	0.00
-0.10	-0.07	0.34	0.33	0.10	1.00	0.60	0.00
-0.10	-0.07	0.34	0.34	0.10	1.00	0.60	0.00
-0.09	-0.07	0.35	0.34	0.10	1.00	0.60	0.00
-0.09	-0.07	0.35	0.35	0.10	1.00	0.60	0.00
-0.09	-0.07	0.36	0.35	0.10	1.00	0.60	0.00
-0.09	-0.07	0.36	0.36	0.10	1.00	0.60	0.00
